GEO,2023,2024,2025
PL712,0.0,0.0,0.0
PL713,0.0,0.0,0.0
PL72,0.0,0.0,0.0
PL721,0.0,0.0,0.0
PL8,0.0,0.0,0.0
PL81,0.0,0.0,0.0
PL812,0.0,0.0,0.0
PL814,0.0,0.0,0.0
PL82,0.0,0.0,0.0
PL823,0.0,0.0,0.0
PL84,0.0,0.0,0.0
PL841,0.0,0.0,0.0
PL842,0.0,0.0,0.0
PL843,0.0,0.0,0.0
PL9,0.0,0.0,0.0
PL91,0.0,0.0,0.0
PL911,0.0,0.0,0.0
PL912,0.0,0.0,0.0
PL913,0.0,0.0,0.0
PL92,0.0,0.0,0.0
PL921,0.0,0.0,0.0
PL923,0.0,0.0,0.0
PL925,0.0,0.0,0.0
PT,0.48,1.4,1.75
PT1,0.5,1.45,1.81
PT11,0.0,0.0,0.0
PT112,0.0,0.0,0.0
PT11A,0.0,0.0,0.0
PT19,0.0,0.0,0.0
PT192,0.0,0.0,0.0
PT1A,0.94,1.27,1.94
PT1A0,0.94,1.27,1.94
PT1B,0.0,5.23,5.23
PT1B0,0.0,5.23,5.23
PT3,0.0,0.0,0.0
PT30,0.0,0.0,0.0
PT300,0.0,0.0,0.0
RO,0.0,0.0,0.0
RO1,0.0,0.0,0.0
RO11,0.0,0.0,0.0
RO111,0.0,0.0,0.0
RO112,0.0,0.0,0.0
RO113,0.0,0.0,0.0
RO114,0.0,0.0,0.0
RO115,0.0,0.0,0.0
RO12,0.0,0.0,0.0
RO122,0.0,0.0,0.0
RO125,0.0,0.0,0.0
RO126,0.0,0.0,0.0
RO2,0.0,0.0,0.0
RO21,0.0,0.0,0.0
RO211,0.0,0.0,0.0
RO212,0.0,0.0,0.0
RO213,0.0,0.0,0.0
RO214,0.0,0.0,0.0
RO216,0.0,0.0,0.0
RO22,0.0,0.0,0.0
RO221,0.0,0.0,0.0
RO222,0.0,0.0,0.0
RO223,0.0,0.0,0.0
RO224,0.0,0.0,0.0
RO225,0.0,0.0,0.0
RO226,0.0,0.0,0.0
RO3,0.0,0.0,0.0
RO31,0.0,0.0,0.0
RO311,0.0,0.0,0.0
RO312,0.0,0.0,0.0
RO313,0.0,0.0,0.0
RO316,0.0,0.0,0.0
RO32,0.0,0.0,0.0
RO321,0.0,0.0,0.0
RO322,0.0,0.0,0.0
RO4,0.0,0.0,0.0
RO41,0.0,0.0,0.0
RO411,0.0,0.0,0.0
RO412,0.0,0.0,0.0
RO413,0.0,0.0,0.0
RO414,0.0,0.0,0.0
RO415,0.0,0.0,0.0
RO42,0.0,0.0,0.0
RO421,0.0,0.0,0.0
RO423,0.0,0.0,0.0
RO424,0.0,0.0,0.0
SE,2.35,4.57,5.91
SE1,2.84,6.5,8.3
SE11,3.38,7.9,9.78
SE110,3.38,7.9,9.78
SE12,1.0,1.68,3.18
SE121,4.4,4.4,7.91
SE123,0.0,1.9,3.86
SE124,0.0,0.0,0.0
SE125,0.0,0.0,0.0
SE2,1.6,1.31,1.9
SE21,0.0,0.0,0.0
SE211,0.0,0.0,0.0
SE212,0.0,0.0,0.0
SE22,1.3,0.4,2.05
SE224,1.3,0.4,2.05
SE23,2.24,2.44,2.18
SE232,2.24,2.44,2.18
SE3,0.0,0.0,0.0
SE33,0.0,0.0,0.0
SE331,0.0,0.0,0.0
SI,3.67,6.18,6.18
SI0,3.67,6.18,6.18
SI03,0.0,0.0,0.0
SI032,0.0,0.0,0.0
SI04,4.93,8.31,8.31
SI041,4.93,8.31,8.31
SK,0.0,0.0,0.0
SK0,0.0,0.0,0.0
SK01,0.0,0.0,0.0
SK010,0.0,0.0,0.0
SK02,0.0,0.0,0.0
SK021,0.0,0.0,0.0
SK023,0.0,0.0,0.0
SK03,0.0,0.0,0.0
SK031,0.0,0.0,0.0
SK032,0.0,0.0,0.0
SK04,0.0,0.0,0.0
SK042,0.0,0.0,0.0
